smiles,energy_gap
COc1c2C3CC(c4cc5cc6ccccc6cc5cc34)c2c(OC)c2C3CC(c4cc5cc6ccccc6cc5cc34)c12,0.20551999113328667
OC(C1CCCN1Cc1ccccc1)(c1cccc2ccccc12)c1cccc2ccccc12,0.24028998930416184
CN1C=C[N+](=C1C(=S)[S-])C,0.21295999063091772
Cc1ccc(cc1)C(C)(O)C1=NN=C(N=N1)c1ccccc1,0.22454999002120946
CC(C)(C)C1=C2NC(=CC3=NC(=CC4=CC=C(N4)C=C4C=CC1=N4)C=C3)C=C2,0.15529999323805052
Nc1c(Oc2ccccc2)c(Oc2ccccc2)c(N)c2C(=O)c3ccccc3C(=O)c12,0.1685799925270714
Sc1cccc2C(=O)c3c(S)cccc3C(=O)c12,0.20226999132803827
CN(C)c1ccc(cc1)N=Nc1c(Cl)cccc1Cl,0.21331999066588264
S1N=C2C=C(N3c4ccccc4c4ccccc34)C(=CC2=N1)N1c2ccccc2c2ccccc12,0.17962999186491577
CN(C)c1ccc(C=CC(=O)C2=CC=CS2)cc1,0.19773999131680506
FC(F)(F)S(=O)(=O)Oc1ccc2c(c1)c(C#N)c1ccc(OS(=O)(=O)C(F)(F)F)cc1c2C#N,0.18438999191890393
FC(F)(F)S(=O)(=O)Oc1cccc2c(C#N)c3c(OS(=O)(=O)C(F)(F)F)cccc3c(C#N)c12,0.18147999206501286
Cc1cc(C)c(c(C)c1)c1ccc2c(c1)c(C#N)c1ccc(cc1c2C#N)c1c(C)cc(C)cc1C,0.18331999167206642
N#Cc1c2cccc(c3ccccc3)c2c(C#N)c2cccc(c3ccccc3)c12,0.18171999196582514
N#Cc1c2ccc(cc2c(C#N)c2ccc(cc12)c1ccccc1)c1ccccc1,0.17566999221528803
S1C=CN=C1C1=CC=C(C2=NC=CS2)C2=NSN=C12,0.1823999918685396
c1ccc(C=NN=Cc2ccccn2)nc1,0.237379989817764
Cc1ccc(cc1)N(C1=CC=C(S1)c1ncc(cn1)C=C(C#N)C#N)c1ccc(C)cc1,0.16099999281168
c1ccc(cc1)c1cc2cccc3ccc4cccc1c4c23,0.20883999067992193
Cc1cc(C)c(c(C)c1)c1cc2cccc3ccc4cccc1c4c23,0.2109399906388885
c1ccc2cc3c(cc2c1)c1ccccc1c1c2ccccc2c2ccccc2c31,0.19613999161056375
COc1ccc(cc1)N1C(=O)C(C)(C)C2(N=NC(=C12)c1ccccn1)c1ccccn1,0.21546999065012182
COc1ccc(cc1)N1C(=O)C(C)(C)C(=C1C1=C2C=CC=CN2N=N1)c1ccccn1,0.21534999051596906
CCC1(CC)C(N2C=CC3=C4C(=C(c5ccncc5)C3=C2)N(C(=O)C4(CC)CC)c2ccc(OC)cc2)N(C1=O)c1ccc(OC)cc1,0.21207999062711302
CSC1=C2SCCOCCOCCOCCOCCOCCSC3=C(SC)SC(=C(S1)S2)S3,0.20331999112377502
CC(C)(C)C1=CC(=O)Oc2c3CCCN4CCCc(cc12)c34,0.21773999040102038
CS(=O)(=O)C1=Cc2cc3CCCN4CCCc(c2OC1=O)c34,0.2071099909814707
O=C1Oc2c(cc3CCCN4CCCc2c34)C=C1c1cccnc1,0.20016999100157848
O=C1Oc2c(cc3CCCN4CCCc2c34)C=C1C1=Nc2ccccc2O1,0.192419991494255
FC(F)(F)c1cc(NC2=C(Nc3cc(cc(c3)C(F)(F)F)C(F)(F)F)C(=O)C(=O)C2=O)cc(c1)C(F)(F)F,0.19973999122522662
O=C1C(=O)C(=C(Nc2ccccc2)C1=O)Nc1ccccc1,0.19226999141843742
C1CN(CCSCc2cccc(CS1)c2)Cc1c2ccccc2cc2ccccc12,0.20205999100139768
COC1=CC(=CC(=CNCCCO)C1=O)N=Nc1ccc(F)cc1,0.1896299914070234
OCC1OC(C(O)C1O)N1C=CC=NC1=S,0.21798999052738308
CN1C(=O)C(Cl)C(C1=O)=C1C(=O)N(C)c2ccccc12,0.20357999110819486
CC(C)N(C(C)C)C(=O)c1cc(NC(=O)NC(C)(C)CC(C)(C)C)c2Oc3c(NC(C)=O)cc(cc3C(=O)c2c1)C(C)(C)C,0.2155199906753943
CCCCOC(=O)c1cc(NC(=O)NC(C)(C)CC(C)(C)C)c2Oc3c(NC(C)=O)cc(cc3C(=O)c2c1)C(C)(C)C,0.208479990644957
CCOC1=C2C(=C(C=C2c2ccccc2)c2ccccc2)OC(=C1)C1(C)OCCO1,0.1860399920179111
COC(=O)c1c(C(=O)OC)c2c3ccccc3c2c2c3ccccc3c12,0.21261999067956044
CC1(C)CCN2CCC(C)(C)c3c(OCc4ccccc4)c(C=CC4=C(C#N)C(OC4(C)C)=C(C#N)C#N)cc1c23,0.15671999329430258
CCN(CC)c1ccc(C=CC2=C(C#N)C(OC2(C)C)=C(C#N)C#N)c(OCc2ccccc2)c1,0.16320999267924882
COC(=O)c1cc2c(cc1C(=O)OC)C1=C3c4ccccc4C3=C3c4ccccc4C3=C21,0.207389990682005
C1COC2=C(SC(=C2O1)C#Cc1ccccc1)C#Cc1ccccc1,0.21556999070066682
O=S1(=O)C(=CC=C1C#Cc1ccccc1)C#Cc1ccccc1,0.18359999210758715
CC(C)(C)c1ccc(cc1)C#CC1=C2OCCOC2=C(C#Cc2ccc(cc2)C(C)(C)C)S1(=O)=O,0.19035999170250373
CC(C)(C)c1ccc(cc1)C#CC1=CC2=C(S1)C=C(S2)C#Cc1ccc(cc1)C(C)(C)C,0.20421999084369402
O=C1N=C2N3c4ccccc4OCCCCCCN1C(=O)C2=Cc1ccccc31,0.21147999069133594
S1C=CC2=C1C1=C(S2)C2=C(S1)C1=C(S2)C=CS1,0.2146799904713117
COc1ccc(cc1)N(c1ccc(OC)cc1)c1ccc(cc1)c1c2ccccc2nc2ccccc12,0.19967999134189682
O=P1(c2ccccc2)c2ccc3ccc4ccccc4c3c2c2c1ccc1ccc3ccccc3c21,0.20042999135349157
S=P1(c2ccccc2)c2ccc3ccc4ccccc4c3c2c2c1ccc1ccc3ccccc3c21,0.19863999140421737
C1CCCC2=C(SC=C2)C2=CC=C(S2)C2=C(CCCCCCCC3=C(SC=C3)C3=CC=C(S3)C3=C(CCC1)C=CS3)C=CS2,0.2060299908765759
CC(C)N(C(C)C)P(N(C(C)C)C(C)C)C1=NP(=S)(c2ccccc2)c2ccccc12,0.21016999054368615
C1CCCC2=C(SC=C2)C2=CC=C(S2)C2=C(CCCCCCC3=C(SC=C3)C3=CC=C(S3)C3=C(CC1)C=CS3)C=CS2,0.20735999074034012
C1CCCC2=C(SC=C2)C2=CC=C(S2)C2=C(CCCCCCC3=C(SC=C3)C3=CC=C(S3)C3=C(CCC1)C=CS3)C=CS2,0.20533999111580417
Clc1ccc2NC(=S)CN=C(c3ccccc3)c2c1,0.2254699901922294
N#CC(SCc1ccccc1)=C(SCc1ccccc1)C#N,0.22143999043372148
CCCCCCC1=CC=C(S1)C1=CC=C(S1)C1=CC=C(Br)S1,0.20274999112966272
CCN(CC)c1ccc2C=C(N(C)C)C(=O)Oc2c1,0.21422999061135217
CC1COC2=C1C(=O)C(=O)c1c(C)c3CCCC(C)(C)c3cc21,0.2125699906542879
COc1ccc(C=CC(O)=CC(=O)c2ccccc2)cc1,0.2017999913844711
OC(=CC(=S)NC(=O)c1ccccc1)c1ccccc1,0.20022999125240146
CN1C(=O)N(C)C2=C(N(C)C(=N2)C=Cc2cccc(Cl)c2)C1=O,0.21075999062140605
CCNC(=S)N1N=C(CC1c1ccc(OC)cc1)c1ccc(F)cc1,0.2196499904844473
CNC(=S)N1N=C(CC1c1ccc(C)cc1)c1ccc(F)cc1,0.2181699905448655
CC(C)CC(NC1=NC(=C(N=O)C(=O)N1C)N)C(O)=O,0.23297998979874068
Oc1ccccc1C=Nc1ccc2ccc3c(ccc4ccc1c2c34)N=Cc1ccccc1O,0.17612999193330478
CSC1=C(SC)SC2=C(S1)SC(S2)=C1SC2=C(SC(=C(SC)S2)SC)S1,0.20513999101471403
CCOC(=O)C(=NNc1ccccc1OC)C(=O)CCl,0.22153999011677333
C1CC2N(C(C1C(=Nc1ccccc1)C2=Cc1ccccc1)c1ccccc1)c1ccccc1,0.219579990008074
CCOC(=O)C1=C(C)OC23OC(=C(C#N)C12C(=O)c1ccccc31)N,0.23213998996215135
COC(=O)C12CCN(C)C31C(=O)c1ccccc1C3(O)OC2c1ccccc1,0.2164599905625287
CCC1(CC)C2=CC=C(S2)C(CC)(CC)C2=CC=C(S2)C(CC)(CC)C2=CC=C(S2=O)C(CC)(CC)C2=CC=C1S2,0.23627998962926158
OC1=CC=CC(=CNc2cccc3ccccc23)C1=O,0.18073999227896864
COC(=O)C1=C(SC(S1)=C1SC(SC1=S)=C1SC(=C(SC(C)C)S1)SC(C)C)C(=O)OC,0.16222999299239232
CCCSC1=C(SCCC)SC(S1)=C1SC(=S)C(S1)=C1SC(=C(S1)C(=O)OC)C(=O)OC,0.15471999301838785
Clc1ccc(cc1)S(=O)(=O)c1cccc(c1)N=Nc1ccccc1,0.23434998982972016
CC(=NNC(=S)Nc1ccccc1)c1ccccc1F,0.22653999007157377
CCOc1c2SSSSSc2c(OCC)c2SSSc12,0.2082799905438669
CSC1=NC(=CN1C)C=C1NC(=NC(=O)OCC(C)C)N(C)C1=O,0.2065099910456936
Clc1ccc(cc1)C(=O)C1=Nc2ccc(I)cc2S(=O)(=O)N1,0.20951999058263646
FC(F)(F)c1ccc(cc1)c1ccc2cc3cc(ccc3cc2c1)c1ccc(cc1)C(F)(F)F,0.1930299912880894
O=C(c1ccccc1)C1=NC2=Nc3ccccc3N2C=C1c1ccccc1,0.20584999085909342
COc1cc(OC)c2C(=O)C3=C(C4CC(C3=O)C35C4CCC(=O)C3=C(O)c3c(OC)cc(OC)cc3C5=O)C(=O)c2c1,0.15910999317935387
COc1cc(OC)c2C(=O)C3=C(C(CCC3=O)C3CCC(=O)C4=C3C(=O)c3cc(OC)cc(OC)c3C4=O)C(=O)c2c1,0.18945999161509144
COc1cc(OC)c2C(=O)C3=C(O)CCC4C5CCC(=O)c6c(O)c7c(OC)cc(OC)cc7c(OC34C(=O)c2c1)c56,0.21082999073028624
COc1ccc2CC3N(C)CCC45C(Oc1c24)c1c(C=C35)c(nnc1C(F)(F)F)C(F)(F)F,0.2107399905377984
CN1C(=C(CC(NS(=O)(=O)c2ccccc2)C(=O)c2ccccc2)c2ccccc12)C,0.21057999060392357
C1CCN=CC2=CC=C(N2)c2nc3ccccc3nc2C2=NC(=CNC1)C=C2,0.19293999146309473
C1CNC=C2C=CC(=N2)c2nc3ccccc3nc2C2=CC=C(N2)C=NC1,0.19264999116951675
COc1ccc(O)c(c1)C1=Nc2c(S1)nc1SC(=Cc1c2c1cccc(Cl)c1)C(C)C,0.2164999903622508
COc1ccc(O)c(c1)C1=Nc2c(S1)nc1SC(=Cc1c2c1ccc(Cl)cc1)C(C)C,0.2176199902668677
CC(C)C1=Cc2c(S1)nc1SC(=Nc1c2c1ccccc1Cl)c1cc(N)ccc1O,0.2061699910943363
COc1ccc(cc1)N1C(=O)C2=C(N(C)C(=O)C2=C1c1ccccc1)c1ccccc1,0.1755499924486285
CCOC(=O)C1=C(NC(=O)C1=C(Nc1ccc(OC)cc1)c1ccccc1)c1ccccc1,0.18680999174562019
COc1cc2CCN3Cc4cc5cc(Br)ccc5nc4CC3c2cc1OC,0.2235899904179606
Cc1cc(C)c(N2C=CN(C2=NN=NC(=O)c2ccccc2)c2c(C)cc(C)cc2C)c(C)c1,0.2333399898337056
COc1cc(NC2=CC(=Nc3cc(OC)c(OC)c(OC)c3)C(=CC2=N)N)cc(OC)c1OC,0.19292999160503752
CC1(C)C(O)COc2c1ccc1C(=O)c3ccccc3C(=O)c21,0.22006999040274197
CCN(CC)c1ccc2c(Oc3cc(ccc3C32N(C(C2=Nc4ccccc4N2)c2ccccc2)C(=O)c2ccccc32)N(CC)CC)c1,0.22375999020989265
CCN(CC)Cc1ccccc1c1c2ccccc2cc2ccccc12,0.20614999101072864
c1ccc(cc1)C=Cc1cc(c2ccccc2)c(C=Cc2ccccc2)cc1c1ccccc1,0.2020799910850054
COc1ccc(cc1)N(c1ccc(OC)cc1)c1cc(N(c2ccc(OC)cc2)c2ccc(OC)cc2)c2ccc3cc(cc4ccc1c2c34)C(C)(C)C,0.1787199919194462
Oc1c(ccc2ccc3ccccc3c12)C=Nc1ccc2ccccc2c1c1c(ccc2ccccc12)N=Cc1ccc2ccc3ccccc3c2c1O,0.19863999140421737
COc1ccc(cc1OC)C1=C2N(C=Cc3cc(OC)c(OC)cc23)C2=C1c1c(OC2=O)ccc2ccccc12,0.21574999035065603
Cc1cc2C3C4C(C(c2cc1C)c1cc(C)c(C)cc31)C(=O)c1c(O)ccc(O)c1C4=O,0.21276999075537806
Oc1c2C3c4ccccc4C(c4ccccc34)c2c(O)c2C(=O)C=CC(=O)c12,0.20334999069794663
Oc1ccc(O)c2C(=O)c3cc4C5C(c4cc3C(=O)c12)C1(OC5(c2ccccc2)c2ccccc12)c1ccccc1,0.2157999907434218
Oc1ccc(O)c2C(=O)C3=C(CC4=C(C3)C3C4C4(OC3(c3ccccc3)c3ccccc43)c3ccccc3)C(=O)c12,0.20230999112776038
CC1=C2C(=O)c3c(O)ccc(O)c3C(=O)C2=CO1,0.22988998955987391
COC1=CC(=O)C2=C(C(C(=C(C)C2)C)c2cc(OC)c(OC)cc2OC)C1=O,0.17458999247788648
Cc1c(Cl)cccc1Nc1ccccc1C(O)=O,0.22361998999213226
CC(=NNc1ccccc1)N=Nc1ccccc1,0.20138999132423363
CC(C)(C)C(=NNc1ccccc1)N=Nc1ccccc1,0.18137999201446786
FC(F)(F)c1cccc(NC(=S)NNC(=O)Cc2ccccn2)c1,0.2208399901304511
O=C1NC=CC(=S)N1,0.23040998989620687
COC1CC(C)CC2=C(O)C(=O)C=C(NC(=O)C(=CC=CC(OC)C(OC(N)=O)C(=CC(C)C1O)C)C)C2=O,0.1949899913967888
C1=CC=C2C(=Cc3c2ccc2ccc4ccc5C6=CC=CC=CC6=Cc5c4c32)C=C1,0.1605299928681127
C1=CC=C2C(=Cc3c4C=C5C=CC=CC=C5c4c4cc5ccccc5cc4c23)C=C1,0.1508799935029128
C=P1(c2ccccc2)c2ccccc2c2ccccc12,0.1724799922933694
CC1CC2CC(=O)C3(O)CCC[N+]4([O-])CCCC2C34C1,0.26518998829263246
CC(C)N(C(C)C)P(P=PN1C(C)(C)CCCC1(C)C)N(C(C)C)C(C)C,0.20108999117259843
CN1CCN(C)C(=S)C1=S,0.21126999073218858
CSC1=NC(=Cc2ccccn2)C(=O)N1c1ccccc1,0.21058999082947402
O=C1CCC2CC3CC(C=CC3=CC2=C1)(c1ccccc1)c1ccccc1,0.21832999047874035
O=C1C=CC2=CC(C=CC2=C1)(c1ccccc1)c1ccccc1,0.21617999049450123
O=C1C=CC2=C(c3ccccc3)C(C=CC2=C1)(c1ccccc1)c1ccccc1,0.21675999071416388
COc1cc2CCN(C)c3cc4CCC(O)C(=O)c4c(c1OC)c23,0.21524999046542398
CN1C(=O)c2cc3C=CSc3c3cccc1c23,0.21799999038544024
Cc1cc(ccc1N=Cc1cccnc1)c1ccc(N=Cc2cccnc2)c(C)c1,0.20681999105538598
CN1CC2CCC1CC2OC(=O)c1cc(Cl)cc(Cl)c1,0.23770998954357084
CCOC(C)C(C=NNC(N)=S)=NNC(N)=S,0.200549991120151
CCCC(C#Cc1ccccc1)=C1C(=O)Nc2ccccc12,0.19942999121553412
CC(N1C(=O)c2c3CCc4ccccc4c3c3c(CCc4cccc(N=Nc5ccccc5)c34)c2C1=O)c1ccccc1,0.20794999081806007
CC1(F)C(c2ccccc2C1=C1c2ccccc2c2ccccc12)=C1c2ccccc2c2ccccc12,0.19192999183457335
CCCCCCCCCCC1(c2ccccc2)C(c2ccccc2C1=C1c2ccccc2c2ccccc12)=C1c2ccccc2c2ccccc12,0.1738299922407413
CCCCCCC1(CCCCCC)C(c2ccccc2C1=C1c2ccccc2c2ccccc12)=C1c2ccccc2c2ccccc12,0.17280999238666947
CC1(c2ccccc2)C(c2ccccc2C1=C1c2ccccc2c2ccccc12)=C1c2ccccc2c2ccccc12,0.17759999238232263
CC1=C(Sc2ccccc2C(O)=O)C(=O)c2ccccc2C1=O,0.19333999129778173
CN1C(=O)c2c3Oc4ccccc4c3c3ccccc3c2C1=O,0.1998999911591014
Clc1cccc2SC(C(=O)c12)=C1C(=O)Nc2ccccc12,0.17951999195631346
CCCCC12C(CCC(=O)N1CCC1=C2Nc2ccccc12)C(=O)c1ccc(OC)cc1,0.22149999031705128
CCCCC12C(CC(C)C(=O)N1CCC1=C2Nc2ccccc12)C(=O)C1=CC=CS1,0.20921999079849452
CC(C)(C)c1ccc(cc1)[B-](c1[nH+]cccc1)(c1ccccn1)c1ccccn1,0.23063998993896187
CC(CN(c1ccccc1)c1ccccc1)=CC(=O)c1ccccc1,0.22163999053481162
c1ccc(cc1)C#CC=C(N(c1ccccc1)c1ccccc1)c1ccccc1,0.19956999143329454
CC(C)N(c1ccccc1)C(=CC#Cc1ccccc1)c1ccccc1,0.2207099901382412
CC(C)N(c1ccccc1)c1c2ccccc2c(C#Cc2ccccc2)c(c2ccccc2)c1C#Cc1ccccc1,0.1943199913521315
Fc1nc(F)c(F)c(CN(Cc2c(F)c(F)nc(F)c2F)c2ccc(Br)cc2)c1F,0.22547999005028663
COc1cc(OC)c(C=Cc2c(OC)c(OC)c(C=Cc3c(OC)cc(OC)cc3OC)c(OC)c2OC)c(OC)c1,0.1993199913069319
N#CC(C#N)=C1c2ccccc2N(c2ccccc2)c2ccccc12,0.19183999164208554
N#CC(C#N)=C1c2ccccc2P(c2ccccc2)c2ccccc12,0.21046999069532132
S=P1(c2ccccc2)c2ccccc2C(=C(C#N)C#N)c2ccccc12,0.19521999143954383
Cc1ccc(cc1)C1=NC(=CS1)C1=C(N=C(S1)c1ccc(C)cc1)C1=C(N=C(S1)c1ccc(C)cc1)C1=CN=C(S1)c1ccc(C)cc1,0.21820999034458752
Cc1ccc(cc1)C1=NC2=C(S1)C1=C(SC(=N1)c1ccc(C)cc1)C1=C(SC(=N1)c1ccc(C)cc1)C1=C2SC(=N1)c1ccc(C)cc1,0.18002999206709602
Cc1ccc(cc1)C1=NC2=C(S1)C1=C(N=C(S1)c1ccc(C)cc1)C1=C(SC(=N1)c1ccc(C)cc1)C1=C2N=C(S1)c1ccc(C)cc1,0.20738999068200503
Oc1cc2cc(O)cc3C4=Nc5ccccc5N4C(=O)c(c1)c23,0.20178999115892063
COC(=O)C=C(C(=O)OC)C1(C)N(C(=N)c2c(N)c(C(=O)OC)c(cc12)C(=O)OC)c1ccccc1,0.22277999015554298
COC(=O)C1C(=C(C=C2C(=C(N)N(C(C)C12C(=O)OC)c1ccccc1)C#N)C(=O)OC)C(=O)OC,0.19356999134053668
COC(=O)C1=CC(=O)C=C2C(=C(N)N(CC3=CC=CO3)C12C)C#N,0.2046899911547545
O=C1OC(=O)C2=C1c1cccc3cccc2c13,0.2121199904268351
Cc1cc(C)c(N2C=CN(C2=Cc2ccccc2)c2c(C)cc(C)cc2C)c(C)c1,0.21561999072593935
CC1=NN(c2ccccc2)C(=O)C1(C)ON1C(=O)c2ccccc2C1=O,0.21335999046560472
COC1=C(OC)C(=O)C(=C(Br)C1=O)Br,0.20758999078309517
CC1=CC(=C(C(=O)O1)C(=O)C=CC=Cc1ccccc1)O,0.20654999084541567
Cc1ccc(cc1)C1=NC(=C2C=CC=CN12)C(c1ccccc1)(c1ccccc1)C1=C2C=CC=CN2C(=N1)c1ccc(C)cc1,0.21409999061914223
CN(C)C(C)=CC1=NC(=NC2=NC(=CC(=O)N12)C)N(C)C,0.21543999070845687
c1ccc2c(c1)cccc2N1c2ccccc2c2cc3N(c4cccc5ccccc45)c4ccccc4c3cc12,0.2053599908319186
c1ccc2cc3c4cccc5c4c4c(cccc4c4c6cccc7c8cc9ccccc9cc8c8cccc(c8c67)c54)c3cc2c1,0.194699991470704
O=C(N(Cc1ccccc1)[N-]C1=NN(Cc2ccccc2)C(=[N+]1NCc1ccccc1)c1ccccc1)c1ccccc1,0.18827999145965155
c1ccc2c(c1)c1cccc3c1c1c2cccc1c1c2cccc4c5ccccc5c5cccc(c5c24)c31,0.19270999142033973
NC(=NC1=C2C=CC=CN2C(=N1)c1ccccc1O)c1ccccn1,0.19952999126607926
Cc1ccc(cc1)S(=O)c1ccccc1C(=O)C1CC2CC1C=C2,0.23385998980254535
Cc1ccc(cc1)S(=O)c1ccccc1C(=O)C1C2OC(C=C2)C1C(F)(F)F,0.23043998983787176
Cc1cc(C)[n+]([N-]C(=O)c2ccc(Cl)c(c2)S(N)(=O)=O)c(C)c1,0.24516998912480953
CCCCN1C(=S)N(CCCC)C2=C1P(N(CC)CC)C1=C(N(CCCC)C(=S)N1CCCC)P2N(CC)CC,0.22010999020246408
CCN(CC)P1C2=C(N(C)C(=S)N2C)P(N(CC)CC)C2=C1N(C)C(=S)N2C,0.22274999021387804
CCOC(=O)C(O)(c1c2ccccc2cc2ccccc12)c1c2ccccc2cc2ccccc12,0.1933099917236101
COC(=O)C(Oc1c2ccccc2cc2ccccc12)c1c2ccccc2cc2ccccc12,0.18747999179027752
COc1ccc(cc1)C(=O)C=Cc1ccc2OCOc2c1,0.2212999902159611
Clc1ccccc1C(=O)N1N=C(NN=C1c1ccccc1)c1ccccc1,0.2355099895340592
c1cc2ccc3ccc4ccc1c2c34,0.18440999200251165
COc1ccc(Br)c2ccc3ccc4ccc5c(Br)ccc(OC)c5c4c3c12,0.2133099904403322
Fc1ccc(Br)c2ccc3ccc4ccc5c(Br)ccc(F)c5c4c3c12,0.21795999021822499
Cc1ccc(cc1)N=NC1=NC=CN1,0.22147999023344359
CN(C)c1ccc(cc1)C(=C=C=C(C#N)C#N)c1ccc(cc1)N(C)C,0.15444999317591082
CCOC(=O)C1=CN(Cc2ccccc2)c2ccccc2C1C(Nc1ccc(Br)cc1)(C(=O)OC)c1ccccc1,0.22589999033607455
CC1CCC(C(C)C)C(C1)OCN1C=CC=C1C(C#N)=C(C#N)C#N,0.20497999108083917
NC1CCCCC1N1C(=O)c2cccc3cccc(C1=O)c23,0.22321999015744526
CCCCCCc1ccc2c(c1)cc1c3ccccc3c3cc4cc(CCCCCC)ccc4c4ccc2c1c34,0.1901699914594708
CCCCCCc1ccc2c(c1)cc1c3cccc4c5ccc(CCCCCC)cc5cc(c5cccc2c15)c34,0.17976999208267616
Cc1cc(C)c(c(C)c1)[B-]1([n+]2ccccc2c2ccccc12)c1cc2ccc3cccc4ccc(c1)c2c34,0.18683999168728507
Cc1cc(C)c(c(C)c1)[B-]1([n+]2ccccc2c2ccccc12)c1ccc2c(c1)c(c1ccccc1)c1ccccc1c2c1ccccc1,0.17908999217996166
Cc1cc(C)c(c(C)c1)[B-]1([n+]2ccccc2c2ccccc12)c1ccc(cc1)c1c2ccccc2c(c2ccccc2)c2ccccc12,0.18559999164851548
Cc1cc(C)c(c(C)c1)[B-]12C3C=Cc4ccccc4C13c1ccccc1c1cccc[n+]21,0.17207999245868238
Brc1ccc(cc1)N1N=Cc2ccccc2C1C1C(=O)N(c2ccccc2)C(=O)C1=C1N(N=Cc2ccccc12)c1ccc(Br)cc1,0.1868499919128355
COC(=O)C(=O)C(C(=O)OC)=C1N(N=Cc2ccccc12)c1ccccc1,0.17374999264129712
COC(=O)C(OC(C)=O)=C(C1N(N=Cc2ccccc12)c1ccccc1)C(=O)OC,0.2110899907147061
COC1=C2OCCCC2C2(C)OC(=O)C(=C12)c1ccccc1,0.22343999034214299
c1ccc2nc(ccc2c1)C1=NC=C2C=Cc3ccccc3N12,0.20871999091326246
OC(=CC(=O)C1=CC=CS1)C1=CC=CS1,0.2265599901551814
CCN(CC)CC1=NN=C(C)N1c1ccc(Cl)cc1C(=O)c1ccccc1,0.22751999012592347
CNCC1=NN=C(C)N1c1ccc(Cl)cc1C(=O)c1ccccc1,0.24328998935054078
CC1(C)CC(=S)C2=C(C1)Oc1ccc3ccccc3c1C2C1=CC=CS1,0.21444999042855672
Oc1c(nc2ccccc2c1c1ccccc1)C(=O)c1ccccc1,0.2302499899623321
COc1cc(cc(OC)c1OC)C1=NN=C(SCC(=O)c2ccc(C)cc2)N1N1C(=O)c2ccccc2C1=O,0.18878999157043408
S1C=CC=C1C1=CC2=C(S1)C1=C(S2)C=C(S1)C1=CC=CS1,0.18687999185450038
CCOC(=O)C1=C(N(c2ccccc12)C1=C(c2ccccc2)c2cccc3c2N2C(=C3C(=O)OCC)c3ccccc3C(=C12)c1ccccc1)c1ccccc1,0.17960999214880133
CCOC(=O)C1=C2N3C(=C(c4ccccc4)c4ccccc24)C=C(c2ccccc2)c2cccc1c32,0.1801599920593059
O=C1N(c2ccccc2)C(=O)c2ccc3C(=O)N(c4ccccc4)C(=O)c4ccc1c2c34,0.20889999093074493
CCCCCCN1C(=O)c2ccc3C(=O)N(CCCCCC)C(=O)c4ccc(C1=O)c2c34,0.2080699905847196
CCCCCCCCOc1ccc2c(ccc3cc4c(ccc5cc(OCCCCCCCC)ccc45)cc23)c1,0.20952999080818696
Brc1ccc2c(ccc3OC45C(Oc6ccc7cc(Br)ccc7c6C4=Cc4ccccc54)c23)c1,0.20360999104985977
Brc1ccc2c(ccc3OC45C(Oc6ccc7ccccc7c6C4=Cc4ccccc54)c23)c1,0.20789999079278745
c1cc2cc3ccc4cc5ccc6cc7ccc8cc9ccc%10cc%11ccc%12cc1c1cc%12c%11cc%10c9cc8c7cc6c5cc4c3cc21,0.19904999146445482
CSC1=C(SC)SC(=S)S1,0.21864999034648988
BrCCCCCCCCCCCOCc1ccc2ccc3cccc4ccc1c2c34,0.20716999086480045
CCOP(=O)(Nc1ccc(Cl)cc1C1CC(N(C1=O)c1ccc(C)cc1)c1ccc(C)cc1)OCC,0.20840999090357
CN(C)c1cccc2cccc(C#N)c12,0.2237499899843422
FC(F)(F)C12Oc3ccccc3C=C1C(=O)C1=Cc3ccccc3OC1(O2)C(F)(F)F,0.2178199903679578
FC(F)(C(=O)c1ccccc1)C1(Nc2ccc(Br)cc2C1=O)c1ccccc1,0.2187699904806426
Clc1ccc(CN(Cc2ccc(Cl)cc2)c2nc(C#N)c(nc2C#N)N(Cc2ccc(Cl)cc2)Cc2ccc(Cl)cc2)cc1,0.20522999083970866
Clc1ccccc1CN(Cc1ccccc1Cl)c1nc(C#N)c(nc1C#N)N(Cc1ccccc1Cl)Cc1ccccc1Cl,0.19086999181328623
Brc1ccc(CN(Cc2ccc(Br)cc2)c2nc(C#N)c(nc2C#N)N(Cc2ccc(Br)cc2)Cc2ccc(Br)cc2)cc1,0.20829999062747448
Brc1ccccc1CN(Cc1ccccc1Br)c1nc(C#N)c(nc1C#N)N(Cc1ccccc1Br)Cc1ccccc1Br,0.19220999153510765
CC1CCC(C(C)C)C2(C1)CC(C)(C)N(C2=C=O)c1c(cccc1C(C)C)C(C)C,0.22122999047457412
S1C(=CC=C1c1ccnc2ccccc12)C1=CC=C(S1)c1ccnc2ccccc12,0.1944699914279491
S1C(=CC=C1c1c2ccccc2nc2ccccc12)c1c2ccccc2nc2ccccc12,0.19796999135956006
CCCC(C)C1(CCSC)C(=O)NC(=S)NC1=O,0.2289199900985679
S1C(=CC=C1c1ccncc1)C1=CC=C(S1)c1c2ccccc2nc2ccccc12,0.19797999121761728
CC1(C)c2cc(C=O)cc3c2N2c4c1cc(C=O)cc4C(C)(C)c1cc(cc(c21)C3(C)C)C(O)=O,0.21073999090529166
CC1(C)c2cc(C=O)cc3c2N2c4c1cc(C=O)cc4C(C)(C)c1cc(C=O)cc(c21)C3(C)C,0.20507999113138428
CC1(C)CCC2=C(O1)c1ccccc1C(=O)C2=O,0.2127499906717704
